TS(ms): 1345870 | PIR: 0,0,0,1 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1346150 | PIR: 0,0,0,1 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1346430 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1346709 | PIR: 0,0,0,0 | US(cm): 200,211,-1 | Delta(cm): 0,0,0
TS(ms): 1346988 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1347267 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1347547 | PIR: 1,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1347827 | PIR: 1,1,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1348123 | PIR: 1,1,0,0 | US(cm): 207,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1348421 | PIR: 1,0,1,0 | US(cm): -1,241,-1 | Delta(cm): 0,30,0
TS(ms): 1348700 | PIR: 1,0,1,1 | US(cm): 200,217,-1 | Delta(cm): 0,0,0
TS(ms): 1348964 | PIR: 0,0,0,1 | US(cm): 200,210,214 | Delta(cm): 0,0,0
TS(ms): 1349243 | PIR: 0,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1349523 | PIR: 0,0,0,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1349802 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1350082 | PIR: 0,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1350361 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1350641 | PIR: 0,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1350921 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1351200 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1351479 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1351759 | PIR: 0,0,1,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1352038 | PIR: 1,0,1,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1352317 | PIR: 1,1,1,1 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1352596 | PIR: 0,1,1,1 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1352875 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1353145 | PIR: 0,0,0,0 | US(cm): 201,38,-1 | Delta(cm): 0,173,0
TS(ms): 1353456 | PIR: 0,0,0,0 | US(cm): -1,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1353754 | PIR: 0,0,0,0 | US(cm): -1,241,-1 | Delta(cm): 0,30,0
TS(ms): 1354034 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1354313 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1354592 | PIR: 0,0,0,0 | US(cm): 200,211,-1 | Delta(cm): 0,0,0
TS(ms): 1354871 | PIR: 0,0,0,0 | US(cm): 201,212,-1 | Delta(cm): 0,0,0
TS(ms): 1355150 | PIR: 0,0,0,1 | US(cm): 200,216,-1 | Delta(cm): 0,0,0
TS(ms): 1355430 | PIR: 0,0,1,1 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1355710 | PIR: 1,0,1,1 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1355990 | PIR: 1,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1356270 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1356549 | PIR: 0,0,0,0 | US(cm): 201,217,-1 | Delta(cm): 0,0,0
TS(ms): 1356828 | PIR: 0,0,0,0 | US(cm): 200,211,-1 | Delta(cm): 0,0,0
TS(ms): 1357107 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1357387 | PIR: 0,1,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1357667 | PIR: 0,1,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1357931 | PIR: 0,1,0,0 | US(cm): 200,209,216 | Delta(cm): 0,0,0
TS(ms): 1358210 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1358505 | PIR: 0,0,0,0 | US(cm): 209,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1358802 | PIR: 1,0,1,0 | US(cm): -1,241,-1 | Delta(cm): 0,30,0
TS(ms): 1359081 | PIR: 1,0,1,1 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1359361 | PIR: 0,0,1,1 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1359641 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1359920 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1360199 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1360478 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1360758 | PIR: 0,0,0,0 | US(cm): 200,217,-1 | Delta(cm): 0,0,0
TS(ms): 1361037 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1361316 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1361595 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1361875 | PIR: 0,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1362154 | PIR: 0,0,1,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1362434 | PIR: 1,0,1,1 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1362713 | PIR: 1,1,1,1 | US(cm): 200,217,-1 | Delta(cm): 0,0,0
TS(ms): 1362993 | PIR: 1,1,1,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1363272 | PIR: 1,0,1,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1363552 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1363831 | PIR: 0,0,0,0 | US(cm): 201,212,-1 | Delta(cm): 0,0,0
TS(ms): 1364116 | PIR: 0,0,0,0 | US(cm): 13,-1,-1 | Delta(cm): 194,0,0
TS(ms): 1364396 | PIR: 0,0,0,0 | US(cm): 203,209,-1 | Delta(cm): 0,0,0
TS(ms): 1364676 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1364955 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1365234 | PIR: 0,0,0,0 | US(cm): 200,213,-1 | Delta(cm): 0,0,0
TS(ms): 1365513 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1365792 | PIR: 0,0,0,0 | US(cm): 200,216,-1 | Delta(cm): 0,0,0
TS(ms): 1366072 | PIR: 1,0,0,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1366352 | PIR: 1,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1366631 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1366910 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1367190 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1367469 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1367749 | PIR: 0,1,1,1 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1368028 | PIR: 0,1,1,1 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1368308 | PIR: 0,0,0,1 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1368588 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1368884 | PIR: 1,0,0,0 | US(cm): 208,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1369156 | PIR: 1,0,0,0 | US(cm): 33,241,-1 | Delta(cm): 174,30,0
TS(ms): 1369435 | PIR: 1,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1369715 | PIR: 0,0,0,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1369979 | PIR: 0,0,0,0 | US(cm): 200,214,216 | Delta(cm): 0,0,0
TS(ms): 1370258 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1370538 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1370803 | PIR: 0,0,0,0 | US(cm): 202,210,214 | Delta(cm): 0,0,0
TS(ms): 1371067 | PIR: 0,0,1,1 | US(cm): 201,209,214 | Delta(cm): 0,0,0
TS(ms): 1371330 | PIR: 0,0,1,1 | US(cm): 200,210,215 | Delta(cm): 0,0,0
TS(ms): 1371595 | PIR: 0,0,1,1 | US(cm): 202,209,214 | Delta(cm): 0,0,0
TS(ms): 1371858 | PIR: 0,0,0,0 | US(cm): 200,210,215 | Delta(cm): 0,0,0
TS(ms): 1372137 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1372402 | PIR: 1,0,0,0 | US(cm): 201,209,216 | Delta(cm): 0,0,0
TS(ms): 1372681 | PIR: 1,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1372960 | PIR: 1,1,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1373240 | PIR: 0,1,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1373520 | PIR: 0,0,0,0 | US(cm): 201,211,-1 | Delta(cm): 0,0,0
TS(ms): 1373799 | PIR: 0,0,0,0 | US(cm): 200,217,-1 | Delta(cm): 0,0,0
TS(ms): 1374083 | PIR: 0,0,1,0 | US(cm): 13,-1,-1 | Delta(cm): 194,0,0
TS(ms): 1374363 | PIR: 0,0,1,1 | US(cm): 207,209,-1 | Delta(cm): 0,0,0
TS(ms): 1374643 | PIR: 0,0,1,1 | US(cm): 203,211,-1 | Delta(cm): 0,0,0
TS(ms): 1374922 | PIR: 0,0,0,1 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1375186 | PIR: 0,0,0,0 | US(cm): 200,210,216 | Delta(cm): 0,0,0
TS(ms): 1375449 | PIR: 0,0,0,0 | US(cm): 200,209,215 | Delta(cm): 0,0,0
TS(ms): 1375713 | PIR: 0,0,0,0 | US(cm): 200,209,215 | Delta(cm): 0,0,0
TS(ms): 1375993 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1376273 | PIR: 1,0,0,0 | US(cm): 201,217,-1 | Delta(cm): 0,0,0
TS(ms): 1376552 | PIR: 1,0,0,0 | US(cm): 201,212,-1 | Delta(cm): 0,0,0
TS(ms): 1376816 | PIR: 0,0,0,0 | US(cm): 200,217,216 | Delta(cm): 0,0,0
TS(ms): 1377095 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1377374 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1377639 | PIR: 0,0,0,0 | US(cm): 201,209,214 | Delta(cm): 0,0,0
TS(ms): 1377903 | PIR: 0,1,1,1 | US(cm): 201,209,214 | Delta(cm): 0,0,0
TS(ms): 1378167 | PIR: 0,1,1,1 | US(cm): 202,210,217 | Delta(cm): 0,0,0
TS(ms): 1378432 | PIR: 0,1,0,0 | US(cm): 201,210,215 | Delta(cm): 0,0,0
TS(ms): 1378697 | PIR: 0,1,0,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1378966 | PIR: 0,0,0,0 | US(cm): 207,43,-1 | Delta(cm): 0,168,0
TS(ms): 1379250 | PIR: 1,0,0,0 | US(cm): 17,-1,-1 | Delta(cm): 190,0,0
TS(ms): 1379514 | PIR: 1,0,0,0 | US(cm): 200,209,217 | Delta(cm): 0,0,0
TS(ms): 1379778 | PIR: 0,0,0,0 | US(cm): 200,210,215 | Delta(cm): 0,0,0
TS(ms): 1380057 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1380321 | PIR: 0,0,0,0 | US(cm): 201,212,216 | Delta(cm): 0,0,0
TS(ms): 1380600 | PIR: 0,0,0,0 | US(cm): 201,208,-1 | Delta(cm): 0,0,0
TS(ms): 1380864 | PIR: 0,0,0,0 | US(cm): 201,216,218 | Delta(cm): 0,0,0
TS(ms): 1381129 | PIR: 0,0,1,1 | US(cm): 201,209,215 | Delta(cm): 0,0,0
TS(ms): 1381408 | PIR: 0,0,1,1 | US(cm): 200,211,-1 | Delta(cm): 0,0,0
TS(ms): 1381687 | PIR: 0,0,1,1 | US(cm): 200,211,-1 | Delta(cm): 0,0,0
TS(ms): 1381951 | PIR: 0,0,0,0 | US(cm): 200,209,216 | Delta(cm): 0,0,0
TS(ms): 1382231 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1382510 | PIR: 1,0,0,0 | US(cm): 200,208,-1 | Delta(cm): 0,0,0
TS(ms): 1382789 | PIR: 1,1,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1383068 | PIR: 1,1,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1383348 | PIR: 0,1,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1383612 | PIR: 0,0,0,0 | US(cm): 199,209,214 | Delta(cm): 0,0,0
TS(ms): 1383907 | PIR: 0,0,0,0 | US(cm): 200,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1384218 | PIR: 0,0,1,1 | US(cm): -1,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1384498 | PIR: 0,0,1,1 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1384777 | PIR: 0,0,0,1 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1385041 | PIR: 0,0,0,0 | US(cm): 200,211,216 | Delta(cm): 0,0,0
TS(ms): 1385320 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1385599 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1385879 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1386159 | PIR: 1,0,0,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1386439 | PIR: 1,0,0,0 | US(cm): 202,212,-1 | Delta(cm): 0,0,0
TS(ms): 1386719 | PIR: 0,0,0,0 | US(cm): 203,209,-1 | Delta(cm): 0,0,0
TS(ms): 1386999 | PIR: 0,0,0,0 | US(cm): 201,211,-1 | Delta(cm): 0,0,0
TS(ms): 1387279 | PIR: 0,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1387559 | PIR: 0,0,1,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1387839 | PIR: 0,1,1,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1388119 | PIR: 0,1,1,1 | US(cm): 204,209,-1 | Delta(cm): 0,0,0
TS(ms): 1388400 | PIR: 0,1,0,0 | US(cm): 201,241,-1 | Delta(cm): 0,30,0
TS(ms): 1388680 | PIR: 0,0,0,0 | US(cm): 201,218,-1 | Delta(cm): 0,0,0
TS(ms): 1388965 | PIR: 0,0,0,0 | US(cm): 20,-1,-1 | Delta(cm): 187,0,0
TS(ms): 1389236 | PIR: 1,0,0,0 | US(cm): 16,242,-1 | Delta(cm): 191,31,0
TS(ms): 1389516 | PIR: 1,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1389795 | PIR: 0,0,0,0 | US(cm): 200,216,-1 | Delta(cm): 0,0,0
TS(ms): 1390075 | PIR: 0,0,0,0 | US(cm): 204,210,-1 | Delta(cm): 0,0,0
TS(ms): 1390355 | PIR: 0,0,0,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1390635 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1390915 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1391195 | PIR: 0,0,1,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1391474 | PIR: 0,0,1,1 | US(cm): 201,216,-1 | Delta(cm): 0,0,0
TS(ms): 1391754 | PIR: 0,0,0,0 | US(cm): 201,214,-1 | Delta(cm): 0,0,0
TS(ms): 1392034 | PIR: 0,0,0,0 | US(cm): 203,210,-1 | Delta(cm): 0,0,0
TS(ms): 1392314 | PIR: 0,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1392594 | PIR: 1,0,0,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1392874 | PIR: 1,1,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1393154 | PIR: 1,1,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1393424 | PIR: 1,0,0,0 | US(cm): 201,35,-1 | Delta(cm): 0,176,0
TS(ms): 1393707 | PIR: 1,0,0,0 | US(cm): 7,-1,-1 | Delta(cm): 200,0,0
TS(ms): 1393987 | PIR: 1,0,1,0 | US(cm): 201,214,-1 | Delta(cm): 0,0,0
TS(ms): 1394266 | PIR: 1,0,1,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1394546 | PIR: 1,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1394826 | PIR: 0,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1395106 | PIR: 0,0,0,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1395385 | PIR: 0,0,0,1 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1395666 | PIR: 0,0,0,1 | US(cm): 200,241,-1 | Delta(cm): 0,30,0
TS(ms): 1395945 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1396224 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1396504 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1396769 | PIR: 0,0,0,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1397049 | PIR: 0,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1397314 | PIR: 1,1,0,0 | US(cm): 201,209,215 | Delta(cm): 0,0,0
TS(ms): 1397592 | PIR: 1,1,1,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1397872 | PIR: 1,1,1,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1398151 | PIR: 1,0,0,1 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1398416 | PIR: 0,0,0,1 | US(cm): 202,210,215 | Delta(cm): 0,0,0
TS(ms): 1398680 | PIR: 0,0,0,1 | US(cm): 201,210,215 | Delta(cm): 0,0,0
TS(ms): 1398959 | PIR: 0,0,0,0 | US(cm): 201,213,-1 | Delta(cm): 0,0,0
TS(ms): 1399230 | PIR: 0,0,0,0 | US(cm): 60,209,-1 | Delta(cm): 147,0,0
TS(ms): 1399514 | PIR: 0,0,0,0 | US(cm): 10,-1,-1 | Delta(cm): 197,0,0
TS(ms): 1399795 | PIR: 0,0,0,0 | US(cm): -1,211,214 | Delta(cm): 0,0,0
TS(ms): 1400059 | PIR: 0,0,0,0 | US(cm): 199,209,214 | Delta(cm): 0,0,0
TS(ms): 1400337 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1400616 | PIR: 1,1,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1400896 | PIR: 1,1,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1401176 | PIR: 1,0,0,0 | US(cm): 204,213,-1 | Delta(cm): 0,0,0
TS(ms): 1401456 | PIR: 0,0,0,1 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1401736 | PIR: 0,0,1,1 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1402016 | PIR: 0,0,1,1 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1402281 | PIR: 0,0,1,0 | US(cm): 201,210,215 | Delta(cm): 0,0,0
TS(ms): 1402546 | PIR: 0,0,0,0 | US(cm): 201,218,215 | Delta(cm): 0,0,0
TS(ms): 1402810 | PIR: 0,0,0,0 | US(cm): 200,217,214 | Delta(cm): 0,0,0
TS(ms): 1403074 | PIR: 0,0,0,0 | US(cm): 200,209,214 | Delta(cm): 0,0,0
TS(ms): 1403338 | PIR: 0,1,0,0 | US(cm): 203,211,215 | Delta(cm): 0,0,0
TS(ms): 1403602 | PIR: 0,1,0,0 | US(cm): 201,213,213 | Delta(cm): 0,0,0
TS(ms): 1403881 | PIR: 0,1,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1404146 | PIR: 0,0,0,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1404431 | PIR: 0,0,0,0 | US(cm): 19,-1,-1 | Delta(cm): 188,0,0
TS(ms): 1404702 | PIR: 0,0,1,1 | US(cm): 23,241,-1 | Delta(cm): 184,30,0
TS(ms): 1404982 | PIR: 1,0,1,1 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1405263 | PIR: 1,0,0,0 | US(cm): 200,218,-1 | Delta(cm): 0,0,0
TS(ms): 1405542 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1405822 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1406102 | PIR: 0,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1406367 | PIR: 0,0,0,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1406630 | PIR: 0,0,0,0 | US(cm): 200,210,215 | Delta(cm): 0,0,0
TS(ms): 1406894 | PIR: 0,0,0,0 | US(cm): 203,212,214 | Delta(cm): 0,0,0
TS(ms): 1407158 | PIR: 0,0,0,0 | US(cm): 201,217,213 | Delta(cm): 0,0,0
TS(ms): 1407421 | PIR: 0,0,0,0 | US(cm): 200,210,216 | Delta(cm): 0,0,0
TS(ms): 1407686 | PIR: 0,0,0,0 | US(cm): 202,210,215 | Delta(cm): 0,0,0
TS(ms): 1407951 | PIR: 0,0,0,0 | US(cm): 202,210,214 | Delta(cm): 0,0,0
TS(ms): 1408229 | PIR: 1,1,1,1 | US(cm): 200,216,-1 | Delta(cm): 0,0,0
TS(ms): 1408508 | PIR: 1,1,1,1 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1408773 | PIR: 1,0,0,1 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1409053 | PIR: 0,0,0,0 | US(cm): 201,217,-1 | Delta(cm): 0,0,0
TS(ms): 1409333 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1409645 | PIR: 0,0,0,0 | US(cm): -1,-1,-1 | Delta(cm): 0,0,0
TS(ms): 1409925 | PIR: 0,0,0,0 | US(cm): 202,209,-1 | Delta(cm): 0,0,0
TS(ms): 1410205 | PIR: 0,0,0,0 | US(cm): 201,211,-1 | Delta(cm): 0,0,0
TS(ms): 1410485 | PIR: 0,0,0,0 | US(cm): 202,211,-1 | Delta(cm): 0,0,0
TS(ms): 1410764 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1411044 | PIR: 1,0,0,0 | US(cm): 202,210,-1 | Delta(cm): 0,0,0
TS(ms): 1411324 | PIR: 1,0,0,0 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1411604 | PIR: 1,0,1,1 | US(cm): 201,209,-1 | Delta(cm): 0,0,0
TS(ms): 1411883 | PIR: 0,0,1,1 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1412163 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1412443 | PIR: 0,0,0,0 | US(cm): 203,210,-1 | Delta(cm): 0,0,0
TS(ms): 1412723 | PIR: 0,0,0,0 | US(cm): 200,210,-1 | Delta(cm): 0,0,0
TS(ms): 1413003 | PIR: 0,0,0,0 | US(cm): 201,211,-1 | Delta(cm): 0,0,0
TS(ms): 1413283 | PIR: 0,0,0,0 | US(cm): 201,210,-1 | Delta(cm): 0,0,0
TS(ms): 1413562 | PIR: 0,1,0,0 | US(cm): 200,216,-1 | Delta(cm): 0,0,0
TS(ms): 1413827 | PIR: 0,1,0,0 | US(cm): 202,210,215 | Delta(cm): 0,0,0
TS(ms): 1414090 | PIR: 0,0,0,0 | US(cm): 201,210,218 | Delta(cm): 0,0,0
TS(ms): 1414369 | PIR: 0,0,0,0 | US(cm): 200,209,-1 | Delta(cm): 0,0,0
TS(ms): 1414653 | PIR: 0,0,1,0 | US(cm): 19,-1,-1 | Delta(cm): 188,0,0
TS(ms): 1414917 | PIR: 1,0,1,1 | US(cm): 200,211,215 | Delta(cm): 0,0,0
TS(ms): 1415182 | PIR: 1,0,1,1 | US(cm): 201,210,215 | Delta(cm): 0,0,0
TS(ms): 1415445 | PIR: 1,0,0,0 | US(cm): 200,209,213 | Delta(cm): 0,0,0
TS(ms): 1415710 | PIR: 0,0,0,0 | US(cm): 202,210,215 | Delta(cm): 0,0,0
TS(ms): 1415973 | PIR: 0,0,0,0 | US(cm): 200,209,215 | Delta(cm): 0,0,0
TS(ms): 1416236 | PIR: 0,0,0,0 | US(cm): 201,210,217 | Delta(cm): 0,0,0
TS(ms): 1416500 | PIR: 0,0,0,0 | US(cm): 200,210,214 | Delta(cm): 0,0,0
TS(ms): 1416764 | PIR: 0,0,0,0 | US(cm): 201,210,214 | Delta(cm): 0,0,0
TS(ms): 1417027 | PIR: 0,0,0,0 | US(cm): 200,209,215 | Delta(cm): 0,0,0
TS(ms): 1417306 | PIR: 0,0,0,0 | US(cm): 204,216,-1 | Delta(cm): 0,0,0
TS(ms): 1417570 | PIR: 0,0,0,0 | US(cm): 200,210,218 | Delta(cm): 0,0,0
