TS(ms): 628062 | PIR: 1,0,1,1 | US(cm): 210,210,207 | Delta(cm): 0,0,0
TS(ms): 628371 | PIR: 1,0,1,1 | US(cm): -1,-1,-1 | Delta(cm): 0,0,0
TS(ms): 628655 | PIR: 0,1,1,1 | US(cm): -1,243,248 | Delta(cm): 0,32,45
TS(ms): 628919 | PIR: 0,1,0,1 | US(cm): 151,211,246 | Delta(cm): 58,0,43
TS(ms): 629182 | PIR: 0,1,0,1 | US(cm): 160,211,246 | Delta(cm): 49,0,43
TS(ms): 629448 | PIR: 0,0,0,0 | US(cm): 209,214,247 | Delta(cm): 0,0,44
TS(ms): 629714 | PIR: 0,0,0,0 | US(cm): 211,211,246 | Delta(cm): 0,0,43
TS(ms): 629980 | PIR: 0,0,0,0 | US(cm): 211,211,246 | Delta(cm): 0,0,43
TS(ms): 630246 | PIR: 0,0,0,0 | US(cm): 210,212,246 | Delta(cm): 0,0,43
TS(ms): 630512 | PIR: 0,0,0,0 | US(cm): 209,210,246 | Delta(cm): 0,0,43
TS(ms): 630778 | PIR: 0,0,0,0 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 631044 | PIR: 0,0,0,0 | US(cm): 209,210,245 | Delta(cm): 0,0,42
TS(ms): 631311 | PIR: 0,0,0,0 | US(cm): 210,212,262 | Delta(cm): 0,0,59
TS(ms): 631577 | PIR: 0,0,1,0 | US(cm): 210,212,246 | Delta(cm): 0,0,43
TS(ms): 631843 | PIR: 1,1,1,0 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 632109 | PIR: 1,1,1,0 | US(cm): 210,210,247 | Delta(cm): 0,0,44
TS(ms): 632375 | PIR: 0,0,0,1 | US(cm): 209,212,247 | Delta(cm): 0,0,44
TS(ms): 632641 | PIR: 0,0,0,1 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 632903 | PIR: 0,0,0,0 | US(cm): 141,212,246 | Delta(cm): 68,0,43
TS(ms): 633182 | PIR: 0,0,0,0 | US(cm): 157,244,-1 | Delta(cm): 52,33,0
TS(ms): 633460 | PIR: 0,0,0,0 | US(cm): 140,245,-1 | Delta(cm): 69,34,0
TS(ms): 633720 | PIR: 0,0,0,0 | US(cm): 144,211,198 | Delta(cm): 65,0,0
TS(ms): 633987 | PIR: 0,0,0,0 | US(cm): 210,211,248 | Delta(cm): 0,0,45
TS(ms): 634250 | PIR: 0,0,0,0 | US(cm): 211,211,199 | Delta(cm): 0,0,0
TS(ms): 634515 | PIR: 1,0,0,0 | US(cm): 209,211,215 | Delta(cm): 0,0,12
TS(ms): 634779 | PIR: 1,0,0,0 | US(cm): 209,211,218 | Delta(cm): 0,0,15
TS(ms): 635046 | PIR: 1,0,1,0 | US(cm): 209,210,246 | Delta(cm): 0,0,43
TS(ms): 635312 | PIR: 0,0,1,1 | US(cm): 209,210,247 | Delta(cm): 0,0,44
TS(ms): 635578 | PIR: 0,0,1,1 | US(cm): 209,218,247 | Delta(cm): 0,0,44
TS(ms): 635844 | PIR: 0,0,1,0 | US(cm): 209,213,246 | Delta(cm): 0,0,43
TS(ms): 636111 | PIR: 0,1,0,0 | US(cm): 209,217,259 | Delta(cm): 0,0,56
TS(ms): 636377 | PIR: 0,1,0,0 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 636641 | PIR: 0,1,0,0 | US(cm): 209,211,216 | Delta(cm): 0,0,13
TS(ms): 636906 | PIR: 0,0,0,0 | US(cm): 209,211,214 | Delta(cm): 0,0,11
TS(ms): 637172 | PIR: 0,0,0,0 | US(cm): 211,212,247 | Delta(cm): 0,0,44
TS(ms): 637434 | PIR: 0,0,0,0 | US(cm): 168,211,215 | Delta(cm): 41,0,12
TS(ms): 637696 | PIR: 0,0,0,0 | US(cm): 159,211,213 | Delta(cm): 50,0,0
TS(ms): 637960 | PIR: 1,0,0,0 | US(cm): 151,220,247 | Delta(cm): 58,0,44
TS(ms): 638240 | PIR: 1,0,0,1 | US(cm): -1,243,198 | Delta(cm): 0,32,0
TS(ms): 638518 | PIR: 0,0,0,1 | US(cm): 139,244,-1 | Delta(cm): 70,33,0
TS(ms): 638779 | PIR: 0,0,0,1 | US(cm): 132,211,213 | Delta(cm): 77,0,0
TS(ms): 639042 | PIR: 0,1,1,1 | US(cm): 209,211,193 | Delta(cm): 0,0,0
TS(ms): 639308 | PIR: 0,1,1,0 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 639574 | PIR: 0,1,1,0 | US(cm): 209,210,246 | Delta(cm): 0,0,43
TS(ms): 639840 | PIR: 0,0,1,0 | US(cm): 211,212,246 | Delta(cm): 0,0,43
TS(ms): 640106 | PIR: 0,0,1,0 | US(cm): 209,217,246 | Delta(cm): 0,0,43
TS(ms): 640372 | PIR: 0,0,0,0 | US(cm): 209,210,245 | Delta(cm): 0,0,42
TS(ms): 640638 | PIR: 0,0,0,0 | US(cm): 209,212,246 | Delta(cm): 0,0,43
TS(ms): 640904 | PIR: 0,0,0,0 | US(cm): 209,210,247 | Delta(cm): 0,0,44
TS(ms): 641170 | PIR: 0,0,0,0 | US(cm): 209,212,245 | Delta(cm): 0,0,42
TS(ms): 641436 | PIR: 0,0,0,0 | US(cm): 211,211,246 | Delta(cm): 0,0,43
TS(ms): 641702 | PIR: 1,0,0,0 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 641968 | PIR: 1,0,0,0 | US(cm): 210,212,246 | Delta(cm): 0,0,43
TS(ms): 642234 | PIR: 0,0,0,1 | US(cm): 209,210,246 | Delta(cm): 0,0,43
TS(ms): 642500 | PIR: 0,0,1,1 | US(cm): 209,211,247 | Delta(cm): 0,0,44
TS(ms): 642766 | PIR: 0,0,1,0 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 643032 | PIR: 0,0,0,0 | US(cm): 209,211,250 | Delta(cm): 0,0,47
TS(ms): 643311 | PIR: 0,0,0,0 | US(cm): 165,243,-1 | Delta(cm): 44,32,0
TS(ms): 643595 | PIR: 0,1,0,0 | US(cm): -1,243,252 | Delta(cm): 0,32,49
TS(ms): 643864 | PIR: 0,1,0,0 | US(cm): 210,244,252 | Delta(cm): 0,33,49
TS(ms): 644126 | PIR: 0,1,0,0 | US(cm): 159,210,217 | Delta(cm): 50,0,14
TS(ms): 644393 | PIR: 0,1,0,0 | US(cm): 209,217,245 | Delta(cm): 0,0,42
TS(ms): 644659 | PIR: 1,1,0,0 | US(cm): 209,210,247 | Delta(cm): 0,0,44
TS(ms): 644923 | PIR: 1,1,0,0 | US(cm): 209,210,221 | Delta(cm): 0,0,18
TS(ms): 645190 | PIR: 1,0,0,1 | US(cm): 211,211,248 | Delta(cm): 0,0,45
TS(ms): 645456 | PIR: 0,0,1,1 | US(cm): 209,210,247 | Delta(cm): 0,0,44
TS(ms): 645722 | PIR: 0,0,1,1 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 645988 | PIR: 0,0,1,0 | US(cm): 211,211,246 | Delta(cm): 0,0,43
TS(ms): 646254 | PIR: 0,0,0,0 | US(cm): 209,211,256 | Delta(cm): 0,0,53
TS(ms): 646521 | PIR: 0,0,0,0 | US(cm): 210,210,245 | Delta(cm): 0,0,42
TS(ms): 646785 | PIR: 0,0,0,0 | US(cm): 209,211,215 | Delta(cm): 0,0,12
TS(ms): 647050 | PIR: 0,0,0,0 | US(cm): 209,211,226 | Delta(cm): 0,0,23
TS(ms): 647314 | PIR: 0,0,0,0 | US(cm): 209,211,212 | Delta(cm): 0,0,0
TS(ms): 647580 | PIR: 1,0,0,0 | US(cm): 209,244,211 | Delta(cm): 0,33,0
TS(ms): 647859 | PIR: 1,0,0,0 | US(cm): 171,243,-1 | Delta(cm): 38,32,0
TS(ms): 648141 | PIR: 0,0,0,0 | US(cm): -1,244,210 | Delta(cm): 0,33,0
TS(ms): 648407 | PIR: 0,1,0,1 | US(cm): 213,242,213 | Delta(cm): 0,31,0
TS(ms): 648670 | PIR: 0,1,1,1 | US(cm): 209,211,201 | Delta(cm): 0,0,0
TS(ms): 648937 | PIR: 0,0,1,0 | US(cm): 209,211,250 | Delta(cm): 0,0,47
TS(ms): 649204 | PIR: 0,0,1,0 | US(cm): 209,211,245 | Delta(cm): 0,0,42
TS(ms): 649470 | PIR: 0,0,1,0 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 649736 | PIR: 0,0,1,0 | US(cm): 210,211,245 | Delta(cm): 0,0,42
TS(ms): 650002 | PIR: 0,0,0,0 | US(cm): 210,212,247 | Delta(cm): 0,0,44
TS(ms): 650268 | PIR: 0,0,0,0 | US(cm): 209,210,246 | Delta(cm): 0,0,43
TS(ms): 650534 | PIR: 0,0,0,0 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 650800 | PIR: 0,0,0,0 | US(cm): 211,211,254 | Delta(cm): 0,0,51
TS(ms): 651067 | PIR: 0,0,0,1 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 651331 | PIR: 1,0,0,1 | US(cm): 210,211,215 | Delta(cm): 0,0,12
TS(ms): 651595 | PIR: 1,1,0,1 | US(cm): 211,211,214 | Delta(cm): 0,0,11
TS(ms): 651861 | PIR: 1,1,0,0 | US(cm): 210,212,245 | Delta(cm): 0,0,42
TS(ms): 652127 | PIR: 0,1,1,0 | US(cm): 210,216,257 | Delta(cm): 0,0,54
TS(ms): 652394 | PIR: 0,0,1,0 | US(cm): 209,212,245 | Delta(cm): 0,0,42
TS(ms): 652658 | PIR: 0,0,1,0 | US(cm): 209,211,217 | Delta(cm): 0,0,14
TS(ms): 652921 | PIR: 0,0,0,0 | US(cm): 139,244,208 | Delta(cm): 70,33,0
TS(ms): 653183 | PIR: 0,0,0,0 | US(cm): 143,243,215 | Delta(cm): 66,32,12
TS(ms): 653447 | PIR: 0,0,0,0 | US(cm): 210,212,211 | Delta(cm): 0,0,0
TS(ms): 653707 | PIR: 0,0,0,0 | US(cm): 149,211,212 | Delta(cm): 60,0,0
TS(ms): 653971 | PIR: 0,0,0,0 | US(cm): 210,211,211 | Delta(cm): 0,0,0
TS(ms): 654237 | PIR: 1,0,0,1 | US(cm): 209,211,247 | Delta(cm): 0,0,44
TS(ms): 654501 | PIR: 1,0,0,1 | US(cm): 209,211,219 | Delta(cm): 0,0,16
TS(ms): 654768 | PIR: 0,0,0,1 | US(cm): 210,211,247 | Delta(cm): 0,0,44
TS(ms): 655034 | PIR: 0,0,1,1 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 655298 | PIR: 0,0,1,1 | US(cm): 209,211,215 | Delta(cm): 0,0,12
TS(ms): 655565 | PIR: 0,0,0,0 | US(cm): 211,210,252 | Delta(cm): 0,0,49
TS(ms): 655830 | PIR: 0,1,0,0 | US(cm): 211,211,220 | Delta(cm): 0,0,17
TS(ms): 656095 | PIR: 0,1,0,0 | US(cm): 209,211,213 | Delta(cm): 0,0,0
TS(ms): 656361 | PIR: 0,1,0,0 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 656627 | PIR: 0,0,0,0 | US(cm): 209,212,246 | Delta(cm): 0,0,43
TS(ms): 656893 | PIR: 0,0,0,0 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 657159 | PIR: 0,0,0,0 | US(cm): 211,211,245 | Delta(cm): 0,0,42
TS(ms): 657423 | PIR: 1,0,0,0 | US(cm): 211,212,212 | Delta(cm): 0,0,0
TS(ms): 657691 | PIR: 1,0,0,1 | US(cm): 213,243,248 | Delta(cm): 0,32,45
TS(ms): 657954 | PIR: 0,0,0,1 | US(cm): 152,243,206 | Delta(cm): 57,32,0
TS(ms): 658218 | PIR: 0,0,0,1 | US(cm): 211,212,207 | Delta(cm): 0,0,0
TS(ms): 658484 | PIR: 0,0,1,1 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 658748 | PIR: 0,0,1,0 | US(cm): 209,211,213 | Delta(cm): 0,0,0
TS(ms): 659014 | PIR: 0,0,1,0 | US(cm): 209,211,245 | Delta(cm): 0,0,42
TS(ms): 659280 | PIR: 0,0,0,0 | US(cm): 209,212,245 | Delta(cm): 0,0,42
TS(ms): 659546 | PIR: 0,0,0,0 | US(cm): 209,211,245 | Delta(cm): 0,0,42
TS(ms): 659812 | PIR: 0,0,0,0 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 660078 | PIR: 0,1,0,0 | US(cm): 209,211,245 | Delta(cm): 0,0,42
TS(ms): 660344 | PIR: 0,1,0,0 | US(cm): 211,212,246 | Delta(cm): 0,0,43
TS(ms): 660610 | PIR: 0,0,0,0 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 660876 | PIR: 0,0,0,0 | US(cm): 210,211,247 | Delta(cm): 0,0,44
TS(ms): 661142 | PIR: 1,0,0,0 | US(cm): 210,210,246 | Delta(cm): 0,0,43
TS(ms): 661408 | PIR: 1,0,0,0 | US(cm): 211,212,246 | Delta(cm): 0,0,43
TS(ms): 661674 | PIR: 1,0,0,1 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 661941 | PIR: 0,0,1,1 | US(cm): 209,210,246 | Delta(cm): 0,0,43
TS(ms): 662207 | PIR: 0,0,1,0 | US(cm): 210,211,245 | Delta(cm): 0,0,42
TS(ms): 662470 | PIR: 0,0,0,0 | US(cm): 209,211,204 | Delta(cm): 0,0,0
TS(ms): 662735 | PIR: 0,0,0,0 | US(cm): 141,243,248 | Delta(cm): 68,32,45
TS(ms): 663012 | PIR: 0,1,0,0 | US(cm): 143,244,-1 | Delta(cm): 66,33,0
TS(ms): 663288 | PIR: 0,1,0,0 | US(cm): 145,210,-1 | Delta(cm): 64,0,0
TS(ms): 663555 | PIR: 0,0,0,0 | US(cm): 210,211,245 | Delta(cm): 0,0,42
TS(ms): 663819 | PIR: 0,0,0,0 | US(cm): 209,211,208 | Delta(cm): 0,0,0
TS(ms): 664085 | PIR: 0,0,0,0 | US(cm): 209,211,247 | Delta(cm): 0,0,44
TS(ms): 664351 | PIR: 0,0,0,0 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 664617 | PIR: 0,0,0,0 | US(cm): 209,217,247 | Delta(cm): 0,0,44
TS(ms): 664883 | PIR: 1,0,0,0 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 665149 | PIR: 1,0,0,0 | US(cm): 209,217,246 | Delta(cm): 0,0,43
TS(ms): 665415 | PIR: 1,0,0,0 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 665681 | PIR: 0,0,0,1 | US(cm): 209,211,249 | Delta(cm): 0,0,46
TS(ms): 665947 | PIR: 0,0,1,1 | US(cm): 209,218,246 | Delta(cm): 0,0,43
TS(ms): 666213 | PIR: 0,0,1,1 | US(cm): 209,211,245 | Delta(cm): 0,0,42
TS(ms): 666477 | PIR: 0,0,0,1 | US(cm): 209,211,214 | Delta(cm): 0,0,11
TS(ms): 666743 | PIR: 0,0,0,1 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 667004 | PIR: 0,0,0,0 | US(cm): 167,209,197 | Delta(cm): 42,0,0
TS(ms): 667285 | PIR: 0,0,0,0 | US(cm): -1,244,211 | Delta(cm): 0,33,0
TS(ms): 667581 | PIR: 0,1,0,0 | US(cm): -1,244,-1 | Delta(cm): 0,33,0
TS(ms): 667848 | PIR: 0,1,0,0 | US(cm): 209,211,247 | Delta(cm): 0,0,44
TS(ms): 668111 | PIR: 0,1,0,0 | US(cm): 150,211,247 | Delta(cm): 59,0,44
TS(ms): 668375 | PIR: 1,1,0,0 | US(cm): 210,211,214 | Delta(cm): 0,0,11
TS(ms): 668641 | PIR: 1,1,0,0 | US(cm): 209,210,246 | Delta(cm): 0,0,43
TS(ms): 668907 | PIR: 0,0,0,0 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 669173 | PIR: 0,0,0,0 | US(cm): 210,211,245 | Delta(cm): 0,0,42
TS(ms): 669440 | PIR: 0,0,0,0 | US(cm): 209,210,257 | Delta(cm): 0,0,54
TS(ms): 669706 | PIR: 0,0,1,0 | US(cm): 209,210,256 | Delta(cm): 0,0,53
TS(ms): 669973 | PIR: 0,0,1,1 | US(cm): 210,210,245 | Delta(cm): 0,0,42
TS(ms): 670239 | PIR: 0,0,0,1 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 670505 | PIR: 0,0,0,1 | US(cm): 209,211,245 | Delta(cm): 0,0,42
TS(ms): 670769 | PIR: 0,0,0,1 | US(cm): 210,211,214 | Delta(cm): 0,0,11
TS(ms): 671036 | PIR: 0,0,0,1 | US(cm): 209,212,245 | Delta(cm): 0,0,42
TS(ms): 671302 | PIR: 0,0,0,1 | US(cm): 209,211,255 | Delta(cm): 0,0,52
TS(ms): 671566 | PIR: 1,0,0,0 | US(cm): 209,211,198 | Delta(cm): 0,0,0
TS(ms): 671832 | PIR: 1,0,0,0 | US(cm): 209,243,213 | Delta(cm): 0,32,0
TS(ms): 672096 | PIR: 0,0,0,0 | US(cm): 133,243,250 | Delta(cm): 76,32,47
TS(ms): 672361 | PIR: 0,1,0,0 | US(cm): 139,244,247 | Delta(cm): 70,33,44
TS(ms): 672624 | PIR: 0,1,0,0 | US(cm): 209,215,205 | Delta(cm): 0,0,0
TS(ms): 672891 | PIR: 0,0,1,0 | US(cm): 210,215,245 | Delta(cm): 0,0,42
TS(ms): 673157 | PIR: 0,0,1,0 | US(cm): 209,210,246 | Delta(cm): 0,0,43
TS(ms): 673423 | PIR: 0,0,0,0 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 673689 | PIR: 0,0,0,0 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 673955 | PIR: 0,0,0,0 | US(cm): 208,210,246 | Delta(cm): 0,0,43
TS(ms): 674221 | PIR: 0,0,0,0 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 674487 | PIR: 0,0,0,0 | US(cm): 210,210,246 | Delta(cm): 0,0,43
TS(ms): 674752 | PIR: 1,0,0,0 | US(cm): 186,210,246 | Delta(cm): 23,0,43
TS(ms): 675018 | PIR: 1,0,0,1 | US(cm): 210,217,255 | Delta(cm): 0,0,52
TS(ms): 675283 | PIR: 1,0,0,1 | US(cm): 209,210,213 | Delta(cm): 0,0,0
TS(ms): 675540 | PIR: 0,0,0,1 | US(cm): 145,151,212 | Delta(cm): 64,60,0
TS(ms): 675800 | PIR: 0,0,1,0 | US(cm): 210,141,191 | Delta(cm): 0,70,12
TS(ms): 676077 | PIR: 0,0,1,0 | US(cm): 143,245,-1 | Delta(cm): 66,34,0
TS(ms): 676355 | PIR: 0,0,1,0 | US(cm): 135,243,-1 | Delta(cm): 74,32,0
TS(ms): 676622 | PIR: 0,1,1,0 | US(cm): 210,243,212 | Delta(cm): 0,32,0
TS(ms): 676882 | PIR: 0,1,0,0 | US(cm): 148,211,213 | Delta(cm): 61,0,0
TS(ms): 677148 | PIR: 0,1,0,0 | US(cm): 208,212,246 | Delta(cm): 0,0,43
TS(ms): 677415 | PIR: 0,0,0,0 | US(cm): 209,211,245 | Delta(cm): 0,0,42
TS(ms): 677681 | PIR: 0,0,0,0 | US(cm): 208,210,246 | Delta(cm): 0,0,43
TS(ms): 677947 | PIR: 0,0,0,0 | US(cm): 209,217,253 | Delta(cm): 0,0,50
TS(ms): 678214 | PIR: 1,0,0,0 | US(cm): 210,210,246 | Delta(cm): 0,0,43
TS(ms): 678480 | PIR: 1,0,0,0 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 678744 | PIR: 0,0,0,0 | US(cm): 210,211,214 | Delta(cm): 0,0,11
TS(ms): 679010 | PIR: 0,0,0,0 | US(cm): 209,212,247 | Delta(cm): 0,0,44
TS(ms): 679276 | PIR: 0,0,1,0 | US(cm): 209,211,245 | Delta(cm): 0,0,42
TS(ms): 679540 | PIR: 0,0,1,0 | US(cm): 210,211,213 | Delta(cm): 0,0,0
TS(ms): 679806 | PIR: 0,1,0,1 | US(cm): 210,211,247 | Delta(cm): 0,0,44
TS(ms): 680072 | PIR: 0,1,0,1 | US(cm): 209,210,245 | Delta(cm): 0,0,42
TS(ms): 680336 | PIR: 0,0,0,0 | US(cm): 209,211,214 | Delta(cm): 0,0,11
TS(ms): 680601 | PIR: 0,0,0,0 | US(cm): 139,243,253 | Delta(cm): 70,32,50
TS(ms): 680898 | PIR: 1,0,0,0 | US(cm): -1,243,-1 | Delta(cm): 0,32,0
TS(ms): 681159 | PIR: 1,0,0,0 | US(cm): 148,210,206 | Delta(cm): 61,0,0
TS(ms): 681425 | PIR: 1,0,0,0 | US(cm): 209,211,245 | Delta(cm): 0,0,42
TS(ms): 681691 | PIR: 0,0,0,0 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 681957 | PIR: 0,0,0,0 | US(cm): 209,210,246 | Delta(cm): 0,0,43
TS(ms): 682223 | PIR: 0,0,0,0 | US(cm): 209,211,247 | Delta(cm): 0,0,44
TS(ms): 682489 | PIR: 0,0,0,0 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 682755 | PIR: 0,0,0,0 | US(cm): 208,211,247 | Delta(cm): 0,0,44
TS(ms): 683021 | PIR: 0,0,0,0 | US(cm): 210,210,246 | Delta(cm): 0,0,43
TS(ms): 683287 | PIR: 0,0,1,0 | US(cm): 210,212,246 | Delta(cm): 0,0,43
TS(ms): 683553 | PIR: 0,0,1,0 | US(cm): 209,211,247 | Delta(cm): 0,0,44
TS(ms): 683819 | PIR: 0,1,1,1 | US(cm): 211,212,246 | Delta(cm): 0,0,43
TS(ms): 684083 | PIR: 0,1,0,1 | US(cm): 176,216,245 | Delta(cm): 33,0,42
TS(ms): 684349 | PIR: 1,0,0,0 | US(cm): 209,212,245 | Delta(cm): 0,0,42
TS(ms): 684618 | PIR: 1,0,0,0 | US(cm): 209,243,261 | Delta(cm): 0,32,58
TS(ms): 684895 | PIR: 1,0,0,0 | US(cm): 141,243,-1 | Delta(cm): 68,32,0
TS(ms): 685192 | PIR: 0,0,0,0 | US(cm): -1,244,-1 | Delta(cm): 0,33,0
TS(ms): 685459 | PIR: 0,0,0,0 | US(cm): 210,211,247 | Delta(cm): 0,0,44
TS(ms): 685725 | PIR: 0,0,0,0 | US(cm): 210,211,247 | Delta(cm): 0,0,44
TS(ms): 685991 | PIR: 0,0,0,0 | US(cm): 209,217,246 | Delta(cm): 0,0,43
TS(ms): 686257 | PIR: 0,0,0,0 | US(cm): 209,211,245 | Delta(cm): 0,0,42
TS(ms): 686523 | PIR: 0,0,0,0 | US(cm): 210,211,249 | Delta(cm): 0,0,46
TS(ms): 686789 | PIR: 0,0,0,0 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 687055 | PIR: 0,1,0,0 | US(cm): 209,212,252 | Delta(cm): 0,0,49
TS(ms): 687322 | PIR: 0,1,0,0 | US(cm): 210,212,248 | Delta(cm): 0,0,45
TS(ms): 687588 | PIR: 0,0,0,0 | US(cm): 210,210,255 | Delta(cm): 0,0,52
TS(ms): 687855 | PIR: 0,0,0,0 | US(cm): 210,210,247 | Delta(cm): 0,0,44
TS(ms): 688121 | PIR: 1,0,1,0 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 688387 | PIR: 1,0,1,0 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 688653 | PIR: 1,0,1,0 | US(cm): 210,211,245 | Delta(cm): 0,0,42
TS(ms): 688917 | PIR: 0,0,0,0 | US(cm): 209,211,216 | Delta(cm): 0,0,13
TS(ms): 689184 | PIR: 0,0,0,1 | US(cm): 209,210,246 | Delta(cm): 0,0,43
TS(ms): 689448 | PIR: 0,0,0,1 | US(cm): 209,211,213 | Delta(cm): 0,0,0
TS(ms): 689712 | PIR: 0,0,0,1 | US(cm): 210,211,214 | Delta(cm): 0,0,11
TS(ms): 689975 | PIR: 0,0,0,0 | US(cm): 210,211,204 | Delta(cm): 0,0,0
TS(ms): 690238 | PIR: 0,0,0,0 | US(cm): 141,210,249 | Delta(cm): 68,0,46
TS(ms): 690516 | PIR: 0,0,0,0 | US(cm): 160,245,-1 | Delta(cm): 49,34,0
TS(ms): 690778 | PIR: 0,1,0,0 | US(cm): 151,213,206 | Delta(cm): 58,0,0
TS(ms): 691044 | PIR: 0,1,1,0 | US(cm): 209,210,245 | Delta(cm): 0,0,42
TS(ms): 691310 | PIR: 0,1,1,0 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 691576 | PIR: 0,0,0,0 | US(cm): 210,217,246 | Delta(cm): 0,0,43
TS(ms): 691842 | PIR: 1,0,0,0 | US(cm): 209,244,214 | Delta(cm): 0,33,11
TS(ms): 692108 | PIR: 1,0,0,0 | US(cm): 209,211,245 | Delta(cm): 0,0,42
TS(ms): 692372 | PIR: 0,0,0,1 | US(cm): 210,212,215 | Delta(cm): 0,0,12
TS(ms): 692638 | PIR: 0,0,0,1 | US(cm): 210,210,246 | Delta(cm): 0,0,43
TS(ms): 692904 | PIR: 0,0,0,1 | US(cm): 208,212,246 | Delta(cm): 0,0,43
TS(ms): 693170 | PIR: 0,0,0,0 | US(cm): 211,211,245 | Delta(cm): 0,0,42
TS(ms): 693436 | PIR: 0,0,0,0 | US(cm): 210,211,246 | Delta(cm): 0,0,43
TS(ms): 693702 | PIR: 0,0,0,0 | US(cm): 209,211,247 | Delta(cm): 0,0,44
TS(ms): 693966 | PIR: 0,1,0,0 | US(cm): 209,211,214 | Delta(cm): 0,0,11
TS(ms): 694230 | PIR: 0,1,1,0 | US(cm): 209,211,212 | Delta(cm): 0,0,0
TS(ms): 694490 | PIR: 0,0,1,0 | US(cm): 160,212,202 | Delta(cm): 49,0,0
TS(ms): 694756 | PIR: 0,0,0,0 | US(cm): 210,243,198 | Delta(cm): 0,32,0
TS(ms): 695018 | PIR: 0,0,0,0 | US(cm): 136,244,196 | Delta(cm): 73,33,0
TS(ms): 695282 | PIR: 1,0,0,0 | US(cm): 133,243,254 | Delta(cm): 76,32,51
TS(ms): 695547 | PIR: 1,0,0,0 | US(cm): 209,210,214 | Delta(cm): 0,0,11
TS(ms): 695811 | PIR: 1,0,0,1 | US(cm): 209,211,214 | Delta(cm): 0,0,11
TS(ms): 696077 | PIR: 1,0,0,1 | US(cm): 209,218,246 | Delta(cm): 0,0,43
TS(ms): 696343 | PIR: 1,0,0,1 | US(cm): 209,211,246 | Delta(cm): 0,0,43
TS(ms): 696609 | PIR: 1,0,0,1 | US(cm): 211,210,246 | Delta(cm): 0,0,43
TS(ms): 696875 | PIR: 0,0,0,1 | US(cm): 211,211,247 | Delta(cm): 0,0,44
TS(ms): 697141 | PIR: 0,0,0,0 | US(cm): 209,211,245 | Delta(cm): 0,0,42
TS(ms): 697405 | PIR: 0,0,1,0 | US(cm): 209,217,214 | Delta(cm): 0,0,11
TS(ms): 697672 | PIR: 0,0,1,0 | US(cm): 210,211,247 | Delta(cm): 0,0,44
TS(ms): 697938 | PIR: 0,0,0,0 | US(cm): 209,211,245 | Delta(cm): 0,0,42
TS(ms): 698217 | PIR: 0,1,0,0 | US(cm): 210,211,-1 | Delta(cm): 0,0,0
TS(ms): 698484 | PIR: 0,1,0,0 | US(cm): 209,210,245 | Delta(cm): 0,0,42
TS(ms): 698748 | PIR: 0,1,0,0 | US(cm): 210,212,214 | Delta(cm): 0,0,11
TS(ms): 699014 | PIR: 0,0,0,0 | US(cm): 210,218,246 | Delta(cm): 0,0,43
TS(ms): 699280 | PIR: 0,0,0,0 | US(cm): 211,214,247 | Delta(cm): 0,0,44
